Date,Close/Last,Volume,Open,High,Low,Close,daily_return,MA_20,MA_50
04/08/2019,288.79,53462150.0,288.1,288.91,287.37,288.79,0.052211615535961764,293.7455,289.67859999999996
05/08/2019,287.53,91568290.0,287.53,289.43,286.87,287.53,-0.0043630319609406,293.7235,289.7736
07/08/2019,296.82,45841770.0,297.01,298.2579,296.22,296.82,0.032309672034222636,293.9105,290.10699999999997
08/08/2019,293.62,87713900.0,289.62,293.62,289.01,293.62,-0.010780944680277571,293.1825,290.414
10/08/2019,288.53,101575500.0,291.04,291.85,288.49,288.53,-0.017335331380696206,292.57149999999996,290.604
11/08/2019,308.94,49068800.0,307.8,309.0036,307.03,308.94,0.07073787821023814,293.033,291.2774
13/08/2019,292.55,94792970.0,287.74,294.15,287.36,292.55,-0.05305237262898943,292.7735,291.6736
14/08/2019,283.9,135622100.0,288.07,292.4644,283.76,283.9,-0.029567595282857795,292.027,291.805
15/08/2019,284.65,101929800.0,284.88,285.64,282.39,284.65,0.002641775272983482,291.40099999999995,291.6416
16/08/2019,288.85,85825290.0,286.48,289.33,284.7138,288.85,0.014754962234323044,290.9485,291.7226
19/08/2019,292.33,53640150.0,292.19,293.08,291.44,292.33,0.01204777566210824,290.5635,291.8132
20/08/2019,290.09,51652750.0,291.77,292.36,289.95,290.09,-0.0076625731194198,289.996,291.654
21/08/2019,292.45,49723430.0,292.48,292.86,291.72,292.45,0.0081354062532317,289.6185,291.361
22/08/2019,292.36,51739290.0,293.23,293.93,290.4,292.36,-0.00030774491366036827,289.13599999999997,290.9108
23/08/2019,284.85,149318200.0,290.92,292.76,283.47,284.85,-0.0256875085511013,288.3055,290.8162
26/08/2019,288.0,72620600.0,287.27,288.0,285.58,288.0,0.0110584518167455,287.6695,290.791
27/08/2019,286.87,68263000.0,289.54,289.95,286.03,286.87,-0.003923611111111,287.1415,290.741
28/08/2019,288.89,59852320.0,286.14,289.07,285.25,288.89,0.007041517063478109,288.7475,290.67080000000004
29/08/2019,292.58,57998910.0,291.72,293.16,290.61,292.58,0.0127730277960469,289.85299999999995,290.6612
30/08/2019,292.45,62961780.0,294.22,294.2399,291.42,292.45,-0.0004443229202268,290.7525,290.593
01/09/2019,257.97,94640560.0,257.56,258.91,256.19,257.97,-0.11790049581124962,289.2115,289.8724
04/09/2019,287.31,66072820.0,287.72,288.08,286.7,287.31,0.11373415513431784,289.2005,289.74580000000003
05/09/2019,286.66,103471100.0,285.23,287.33,283.3,286.66,-0.0022623646931884,288.6925,289.66380000000004
07/09/2019,297.19,41101280.0,295.54,297.52,295.48,297.19,0.0367334124049396,288.871,289.7982
08/09/2019,291.62,93729960.0,292.58,293.24,289.65,291.62,-0.018742218782596964,289.0255,289.8006
09/09/2019,298.2,51260290.0,299.14,299.24,297.16,298.2,0.022563610177628313,288.4885,289.9046
10/09/2019,291.27,65707330.0,290.75,292.3,288.6559,291.27,-0.0232394366197182,288.4245,290.64239999999995
12/09/2019,313.88,34904320.0,314.44,315.18,313.8,313.88,0.0776255707762558,289.9235,291.5172
13/09/2019,301.09,62104840.0,301.78,302.17,300.68,301.09,-0.04074805658213332,290.7455,292.03880000000004
16/09/2019,300.16,58191180.0,299.84,301.1378,299.45,300.16,-0.0030887774419606773,291.31100000000004,292.28340000000003
17/09/2019,300.92,42904430.0,299.94,301.02,299.75,300.92,0.0025319829424306217,291.7405,292.5488
18/09/2019,301.1,74192090.0,300.49,301.22,298.24,301.1,0.000598165625415481,292.291,292.8114
19/09/2019,301.08,78099220.0,301.53,302.63,300.7103,301.08,-6.64231152441852e-05,292.7225,292.9714
20/09/2019,298.28,97455980.0,300.36,300.67,297.41,298.28,-0.009299853859439433,293.0185,292.7734
23/09/2019,298.21,47541320.0,297.55,299.0,297.27,298.21,-0.0002346788252648,293.6865,292.7226
24/09/2019,295.87,97367570.0,299.41,299.84,294.81,295.87,-0.0078468193554877,294.08000000000004,292.6458
25/09/2019,297.62,73434080.0,295.96,298.11,294.33,297.62,0.0059147598607496,294.6175,292.6434
26/09/2019,297.0,58722360.0,297.63,297.86,295.45,297.0,-0.0020831933337813746,295.023,292.6068
27/09/2019,295.4,84781110.0,297.83,297.9465,293.69,295.4,-0.0053872053872054,295.164,292.5714
30/09/2019,296.77,52562760.0,295.97,297.55,295.92,296.77,0.004637779282329113,295.38,292.5488
01/10/2019,258.88,96462500.0,256.26,259.16,255.5,258.88,-0.1276746301849917,295.42549999999994,291.7258
04/10/2019,288.29,52463390.0,287.77,288.3899,287.31,288.29,0.1136047589616811,295.4745,291.4628
05/10/2019,288.1,112429300.0,285.62,288.94,282.3,288.1,-0.0006590585868396781,295.54650000000004,291.2248
06/10/2019,288.97,60799050.0,289.37,290.82,288.8734,288.97,0.0030197847969455,295.1355,290.964
07/10/2019,298.61,58595560.0,298.37,299.66,297.78,298.61,0.033359864345779755,295.485,290.907
09/10/2019,298.13,57947100.0,297.36,298.2,295.97,298.13,-0.0016074478416664428,295.4815,290.8552
10/10/2019,293.24,57255970.0,291.18,294.21,291.0,293.24,-0.016402240633280774,295.58,290.77139999999997
12/10/2019,313.53,53107130.0,313.82,314.55,312.81,313.53,0.06919247033146902,295.5625,291.9066
14/10/2019,295.95,40546670.0,295.93,296.67,295.57,295.95,-0.05607118935986988,295.30550000000005,292.4162
15/10/2019,298.88,47832360.0,297.1,299.7,296.97,298.88,0.00990032100016891,295.2415,292.9046
16/10/2019,298.4,50563600.0,298.37,299.16,297.92,298.4,-0.0016059957173447,295.1155,293.09680000000003
17/10/2019,299.28,46784890.0,299.68,300.24,298.515,299.28,0.0029490616621983,295.0245,293.3318
18/10/2019,297.97,64338030.0,298.69,299.395,296.99,297.97,-0.0043771718791765,294.869,293.3548
21/10/2019,299.99,39460900.0,299.42,300.21,298.935,299.99,0.006779205960331547,294.9545,293.4822
22/10/2019,299.01,49126040.0,300.58,300.9,298.91,299.01,-0.0032667755591854,294.9945,293.6918
23/10/2019,299.88,34991830.0,298.73,299.94,298.495,299.88,0.0029096016855623,295.195,293.51059999999995
24/10/2019,300.37,35857460.0,300.91,301.07,299.4601,300.37,0.0016339869281045,295.3325,293.66700000000003
25/10/2019,301.6,45205410.0,299.74,302.2,299.6806,301.6,0.0040949495622066,295.5625,294.021
28/10/2019,303.3,42146970.0,302.94,303.85,302.91,303.3,0.005636604774535758,295.9575,294.394
29/10/2019,303.21,44284920.0,303.0,304.23,302.86,303.21,-0.00029673590504464276,296.2795,294.6812
30/10/2019,304.14,49643930.0,303.43,304.55,301.99,304.14,0.0030671811615712308,298.5425,294.9174
31/10/2019,303.33,69053790.0,304.13,304.13,301.73,303.33,-0.0026632471887946,299.2945,295.1822
01/11/2019,258.98,72812270.0,257.68,259.0098,257.03,258.98,-0.1462103979164605,297.8385,294.5128
02/11/2019,270.62,67807910.0,271.2,271.49,270.03,270.62,0.04494555564136227,296.921,294.078
03/11/2019,278.44,64752480.0,275.26,278.62,275.23,278.44,0.0288966077895203,295.9125,293.9498
04/11/2019,288.21,54940520.0,288.83,288.84,287.578,288.21,0.035088349375089756,295.4165,293.95399999999995
06/11/2019,288.9,58641330.0,290.99,291.4,288.1805,288.9,0.0023940876444259,295.19950000000006,293.9946
07/11/2019,299.31,50889480.0,299.32,299.58,298.2,299.31,0.0360332294911736,294.4885,294.203
09/11/2019,300.25,68821070.0,298.47,300.34,297.75,300.25,0.0031405566135445095,294.70349999999996,294.3564
10/11/2019,296.28,101228600.0,296.27,298.74,296.1448,296.28,-0.0132223147377186,294.5735,294.433
11/11/2019,308.35,35934910.0,307.42,308.54,307.27,308.35,0.04073849061698409,295.071,295.44059999999996
12/11/2019,314.42,53521450.0,314.03,314.7,313.4393,314.42,0.019685422409599473,295.82800000000003,295.9828
13/11/2019,309.1,54459020.0,307.91,309.54,307.66,309.1,-0.0169200432542458,296.3845,296.4316
14/11/2019,309.55,52001870.0,308.79,309.64,308.09,309.55,0.001455839534131309,296.8625,296.67879999999997
15/11/2019,311.79,62706190.0,311.02,311.84,310.26,311.79,0.0072363107737039,297.5015,297.0822
18/11/2019,312.02,49327980.0,311.53,312.28,311.03,312.02,0.0007376759998716231,298.1085,297.3586
19/11/2019,311.93,67927820.0,312.68,312.69,311.22,311.93,-0.0002884430485224909,298.6865,297.7718
20/11/2019,310.77,79696280.0,311.28,311.85,309.06,310.77,-0.0037187830603020444,299.145,297.70959999999997
21/11/2019,310.27,54664690.0,310.89,311.01,309.39,310.27,-0.0016089069086462349,299.49350000000004,297.8932
22/11/2019,310.96,44850230.0,311.09,311.24,309.85,310.96,0.0022238695329874,299.881,298.1092
25/11/2019,313.37,48762680.0,311.98,313.37,311.98,313.37,0.0077501929508618,300.34250000000003,298.3582
26/11/2019,314.08,37727950.0,313.41,314.28,313.06,314.08,0.0022656923126016526,300.88,298.6178
27/11/2019,315.48,44793180.0,314.61,315.48,314.37,315.48,0.0044574630667346,303.705,298.9058
29/11/2019,314.31,36592740.0,314.86,315.13,314.06,314.31,-0.0037086344617726,305.8895,299.2264
02/12/2019,274.1,71990420.0,272.42,274.52,272.34,274.1,-0.1279310235118195,305.6725,298.7442
03/12/2019,279.49,79432230.0,279.06,280.07,278.85,279.49,0.0196643560744254,305.23650000000004,298.4166
04/12/2019,290.16,69638530.0,290.0,290.47,288.261,290.16,0.0381766789509463,305.2995,298.26739999999995
06/12/2019,288.39,47096310.0,288.64,289.26,287.815,288.39,-0.006100082712986121,304.7535,298.0952
07/12/2019,300.65,40354410.0,299.85,300.73,299.51,300.65,0.0425118762786504,304.7735,298.2002
08/12/2019,288.07,65527630.0,289.96,291.6052,287.02,288.07,-0.0418426742058871,304.363,298.0262
09/12/2019,301.29,72908750.0,301.25,302.46,300.41,301.29,0.0458916235637172,304.01,298.8744
11/12/2019,309.0,46484620.0,308.75,309.99,308.15,309.0,0.0255899631584186,303.739,299.2886
12/12/2019,317.13,96585800.0,314.43,317.99,314.17,317.13,0.0263106796116505,304.14050000000003,299.8692
13/12/2019,317.32,81546490.0,316.87,318.67,316.02,317.32,0.000599123387885,304.529,300.4362
16/12/2019,319.5,82836130.0,319.22,320.15,317.2542,319.5,0.0068700365561578,304.9145,300.85400000000004
17/12/2019,319.57,61131770.0,319.92,320.25,319.48,319.57,0.00021909233176842235,305.29200000000003,301.2828
18/12/2019,319.59,48199960.0,320.0,320.25,319.53,319.59,6.258409738069126e-05,305.675,301.80980000000005
19/12/2019,320.9,85388420.0,319.8,320.98,319.5246,320.9,0.0040990018461153355,306.1815,301.9572
20/12/2019,320.73,149338200.0,320.46,321.9742,319.3873,320.73,-0.0005297600498596067,306.70449999999994,302.45279999999997
23/12/2019,321.22,53015640.0,321.59,321.65,321.06,321.22,0.0015277647865805655,307.2175,302.89959999999996
24/12/2019,321.23,20270010.0,321.47,321.52,320.9,321.23,3.1131311873489054e-05,307.6105,303.3562
26/12/2019,322.94,31024190.0,321.65,322.95,321.64,322.94,0.0053232886094074505,308.0535,303.82939999999996
27/12/2019,322.86,42554820.0,323.74,323.8,322.28,322.86,-0.0002477240354245,308.4225,304.3272
30/12/2019,321.08,49782730.0,322.95,323.1,320.55,321.08,-0.0055132255466766,308.761,304.749
31/12/2019,321.86,57107000.0,320.53,322.13,320.15,321.86,0.0024293011087579,311.149,305.206
04/01/2020,246.15,189554600.0,247.98,257.6591,243.9,246.15,-0.2352264959920462,309.482,304.1314
05/01/2020,282.79,125180000.0,285.31,290.6572,281.52,282.79,0.1488523258175909,309.1135,303.7798
06/01/2020,305.55,56779840.0,303.62,306.205,303.06,305.55,0.080483751193465,309.9715,303.8588
07/01/2020,310.52,72396540.0,309.57,311.89,309.07,310.52,0.016265750286368785,310.46500000000003,304.0032
09/01/2020,352.6,54999330.0,350.21,352.71,349.24,352.6,0.135514620636352,313.6915,304.991
10/01/2020,337.04,88698750.0,337.69,338.74,335.01,337.04,-0.0441293250141804,315.479,305.649
12/01/2020,366.02,74504970.0,365.57,367.68,364.93,366.02,0.08598385948255394,318.33000000000004,306.9028
13/01/2020,327.95,47262010.0,326.39,327.96,325.92,327.95,-0.10401070979727878,318.871,308.2822
14/01/2020,327.45,63036380.0,327.47,328.62,326.844,327.45,-0.0015246226558927045,319.3775,309.41880000000003
15/01/2020,328.19,72056600.0,327.35,329.02,327.26,328.19,0.00225988700564983,319.812,310.41380000000004
16/01/2020,330.92,54050330.0,329.7,330.92,329.45,330.92,0.008318352174045529,320.3795,311.26800000000003
17/01/2020,331.95,95846020.0,331.7,332.18,330.8539,331.95,0.003112534751601448,320.9975,312.12899999999996
21/01/2020,331.3,77742420.0,330.9,332.18,330.82,331.3,-0.001958126223828849,321.51750000000004,312.7688
22/01/2020,331.34,48914900.0,332.24,332.95,331.17,331.34,0.00012073649260480046,322.048,313.39059999999995
23/01/2020,331.72,51962990.0,330.63,332.1682,329.41,331.72,0.0011468582121085,322.573,314.0994
24/01/2020,328.77,87578440.0,332.44,332.53,327.36,328.77,-0.0088930423248524,322.95,314.5078
27/01/2020,323.5,84062460.0,323.03,325.12,322.66,323.5,-0.016029443075706418,322.978,314.68940000000003
28/01/2020,326.89,63833950.0,325.06,327.85,323.6038,326.89,0.010479134466769624,323.1795,315.0452
29/01/2020,326.62,54040890.0,328.38,328.63,326.4,326.62,-0.0008259659212578319,323.4565,315.3866
30/01/2020,327.68,75491840.0,324.36,327.91,323.54,327.68,0.003245361582266959,323.7475,315.70439999999996
31/01/2020,321.73,113845600.0,327.0,327.17,320.73,321.73,-0.018157958984375,327.52650000000006,315.8986
01/02/2020,324.87,59253830.0,323.54,324.89,322.53,324.87,0.0097597364249526,329.63050000000004,316.1574
03/02/2020,309.09,238703600.0,298.21,309.16,294.46,309.09,-0.0485732754640318,329.8075,316.1238
04/02/2020,251.83,177660400.0,245.19,252.68,244.59,251.83,-0.18525348603966474,326.873,314.955
06/02/2020,308.08,74267160.0,306.55,308.13,305.1,308.08,0.2233649684310843,324.64700000000005,314.8974
07/02/2020,312.23,69344220.0,314.24,315.7,311.51,312.23,0.013470527135809,323.40649999999994,314.8746
09/02/2020,357.7,69540040.0,354.67,358.75,353.43,357.7,0.1456298241680811,322.9905,315.747
10/02/2020,333.84,89431110.0,331.7,337.0126,331.19,333.84,-0.0667039418507129,323.285,316.1142
11/02/2020,330.2,86068300.0,330.2,332.36,327.24,330.2,-0.010903426791277204,323.4225,316.43199999999996
12/02/2020,366.79,45927000.0,364.82,366.96,364.2,366.79,0.11081162931556632,325.35249999999996,318.2858
13/02/2020,337.06,54501920.0,335.862,338.12,335.56,337.06,-0.08105455437716413,325.6595,319.43719999999996
14/02/2020,337.6,64582210.0,337.51,337.73,336.2,337.6,0.0016020886489052,325.942,320.386
18/02/2020,336.73,57342530.0,336.51,337.6677,335.21,336.73,-0.002577014218009488,326.21349999999995,321.3528
19/02/2020,338.34,48814690.0,337.79,339.08,337.48,338.34,0.0047812787693402,326.5635,322.1066
20/02/2020,336.95,74163360.0,337.7423,338.64,333.6817,336.95,-0.0041082934326416,326.825,323.0842
21/02/2020,333.48,113788200.0,335.47,335.81,332.58,333.48,-0.0102982638373645,327.0605,323.728
24/02/2020,322.42,161088400.0,323.14,333.5623,321.24,322.42,-0.0331654072208228,327.0065,323.99640000000005
25/02/2020,312.65,218913200.0,323.94,324.61,311.69,312.65,-0.03030209044103971,326.2945,323.9068
26/02/2020,311.5,194773800.0,314.18,318.11,310.7,311.5,-0.0036782344474651785,325.5385,323.79040000000003
27/02/2020,297.51,284353500.0,305.46,311.5637,297.51,297.51,-0.04491171749598721,324.03000000000003,323.3506
28/02/2020,296.26,385764000.0,288.7,297.892,285.54,296.26,-0.004201539444052327,322.75649999999996,322.88439999999997
01/03/2020,322.41,77783120.0,321.16,323.64,321.1,322.41,0.0882670627151827,322.6335,322.9408
02/03/2020,324.12,69242290.0,323.35,326.16,323.22,324.12,0.0053038057132221,323.385,323.0052
03/03/2020,300.24,300139100.0,309.5,313.84,297.57,300.24,-0.07367641614216958,325.8055,322.5954
04/03/2020,248.19,135561200.0,250.76,253.32,245.22,248.19,-0.17336131095123908,322.811,321.13480000000004
06/03/2020,312.18,92567570.0,310.24,313.22,309.94,312.18,0.2578266650549983,322.8085,320.9538
08/03/2020,328.79,53077950.0,328.32,329.62,327.73,328.79,0.0532064834390415,321.36299999999994,321.0708
09/03/2020,345.39,148011100.0,355.87,356.38,342.59,345.39,0.050488153532650015,321.94050000000004,321.52139999999997
11/03/2020,336.03,93294190.0,333.69,338.25,330.2935,336.03,-0.027099800225831694,322.232,321.8204
12/03/2020,366.69,62882000.0,366.68,368.19,365.5,366.69,0.091241853405946,322.227,322.717
13/03/2020,269.32,329566100.0,263.09,271.4754,248.5237,269.32,-0.2655376476042433,318.84000000000003,323.1804
16/03/2020,239.85,297240000.0,241.18,256.9,237.36,239.85,-0.1094237338482103,313.9525,322.3216
17/03/2020,252.8,262070500.0,245.04,256.17,237.07,252.8,0.05399207838232245,309.756,321.2666
18/03/2020,240.0,327597100.0,236.25,248.37,228.02,240.0,-0.0506329113924051,304.839,319.8562
19/03/2020,240.51,289322000.0,239.25,247.38,232.22,240.51,0.0021249999999999,300.017,317.6144
20/03/2020,228.8,347158800.0,242.53,244.47,228.5,228.8,-0.04868820423267217,294.783,315.4496
23/03/2020,222.95,326025200.0,228.19,229.6833,218.26,222.95,-0.0255681818181818,289.8095,312.5882
24/03/2020,243.15,235494500.0,234.42,244.1,233.8,243.15,0.09060327427674375,286.3345,310.8922
25/03/2020,246.79,299430300.0,244.87,256.35,239.75,246.79,0.0149701830146,283.09900000000005,309.279
26/03/2020,261.2,257632800.0,249.52,262.8,249.05,261.2,0.0583897240568904,281.2835,307.9392
27/03/2020,253.42,224341200.0,253.27,260.81,251.05,253.42,-0.0297856049004594,279.1415,306.3892
30/03/2020,261.65,170961900.0,255.7,262.43,253.53,261.65,0.0324757319864257,276.1035,304.9832
31/03/2020,257.75,194881100.0,260.56,263.33,256.22,257.75,-0.0149054079877698,272.785,303.5122
02/04/2020,329.06,62573190.0,328.07,330.01,327.72,329.06,0.2766634335596507,274.226,303.4666
03/04/2020,312.86,176613400.0,306.12,313.1,303.33,312.86,-0.04923114325654887,277.45950000000005,303.0894
05/04/2020,283.57,80873210.0,280.74,283.9,279.13,283.57,-0.09362014958767506,276.029,302.18539999999996
06/04/2020,311.36,75794360.0,311.11,313.0,309.08,311.36,0.0980004937052581,275.15749999999997,301.94259999999997
08/04/2020,330.06,41917890.0,327.86,330.06,327.86,330.06,0.0600590955806783,274.391,302.00600000000003
09/04/2020,342.57,139156300.0,346.13,347.83,334.87,342.57,0.037902199600072795,274.71799999999996,302.325
11/04/2020,343.54,126959700.0,340.86,347.94,339.59,343.54,0.0028315380798085155,273.56049999999993,302.6422
12/04/2020,369.85,50749860.0,367.32,369.85,367.22,369.85,0.07658496827152583,278.587,303.6046
13/04/2020,275.66,114839100.0,277.14,277.51,271.41,275.66,-0.25467081249155066,280.3775,302.6204
14/04/2020,283.79,134143400.0,280.98,284.9,275.5106,283.79,0.0294928535151999,281.927,302.1144
15/04/2020,277.76,121775000.0,277.57,283.9407,275.46,277.76,-0.0212481059938688,283.815,302.633
16/04/2020,279.1,131798300.0,279.15,280.03,275.76,279.1,0.0048243087557604,285.7445,302.0534
17/04/2020,286.64,146684800.0,285.38,287.3,282.4,286.64,0.02701540666427782,288.63649999999996,301.5416
20/04/2020,281.59,100109300.0,282.61,286.7912,281.35,281.59,-0.017617917945855432,291.5685,300.01939999999996
21/04/2020,273.04,126385700.0,276.73,278.04,272.02,273.04,-0.0303632941510705,293.063,298.8034
22/04/2020,279.1,93524580.0,278.35,281.0,276.91,279.1,0.022194550249047706,294.67850000000004,297.7814
23/04/2020,279.08,104709700.0,280.49,283.94,278.75,279.08,-7.16589036189319e-05,295.5725,296.0272
24/04/2020,282.97,85165950.0,280.73,283.7,278.5,282.97,0.013938655582628856,297.05,294.9454
27/04/2020,287.05,77896610.0,285.12,288.27,284.62,287.05,0.0144184895925363,298.32000000000005,293.9344
28/04/2020,285.73,105270000.0,291.02,291.4,285.4,285.73,-0.004598502003135274,299.719,292.9144
29/04/2020,293.21,118745600.0,291.53,294.88,290.41,293.21,0.026178560179189958,297.92650000000003,292.0118
30/04/2020,290.48,122901700.0,291.71,293.3239,288.59,290.48,-0.0093107329217965,296.8075,291.0824
02/05/2020,332.86,65951150.0,332.27,333.09,330.67,332.86,0.14589644725970796,299.27200000000005,291.07
03/05/2020,302.46,186366800.0,304.98,308.47,300.01,302.46,-0.0913296881571833,298.827,290.6708
05/05/2020,286.19,79569940.0,286.64,289.25,283.7134,286.19,-0.05379223699001512,296.6335,290.1416
06/05/2020,319.34,150524700.0,317.23,321.275,317.16,319.34,0.1158321394877528,295.47200000000004,290.2984
08/05/2020,332.11,42866350.0,331.47,332.39,331.18,332.11,0.0399887267489198,294.9005,290.9904
